Dense-Clutter-Loops-2048
1916,1916,0,199.0,1682.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1917,1917,0,2012.0,889.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1918,1918,0,510.0,825.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1919,1919,0,956.0,960.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1920,1920,0,967.0,1410.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1921,1921,0,167.0,270.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1922,1922,0,717.0,1196.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1923,1923,0,15.0,1502.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1924,1924,0,1186.0,988.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1925,1925,0,793.0,137.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1926,1926,0,726.0,80.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1927,1927,0,858.0,1147.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1928,1928,0,1611.0,1405.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1929,1929,0,70.0,30.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1930,1930,0,1374.0,880.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1931,1931,0,1488.0,505.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1932,1932,0,1752.0,955.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1933,1933,0,996.0,988.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1934,1934,0,1075.0,1122.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1935,1935,0,1669.0,1778.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1936,1936,0,1925.0,1696.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1937,1937,0,973.0,1650.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1938,1938,0,1191.0,265.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1939,1939,0,2015.0,260.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1940,1940,0,347.0,385.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1941,1941,0,1731.0,636.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1942,1942,0,1522.0,922.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1943,1943,0,343.0,81.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1944,1944,0,1706.0,857.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1945,1945,0,1308.0,823.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1946,1946,0,1600.0,803.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1947,1947,0,1586.0,1961.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1948,1948,0,872.0,1358.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1949,1949,0,2039.0,1426.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1950,1950,0,1407.0,1841.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1951,1951,0,735.0,1337.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1952,1952,0,188.0,975.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1953,1953,0,1446.0,1145.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1954,1954,0,1821.0,2042.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1955,1955,0,1183.0,943.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1956,1956,0,448.0,172.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1957,1957,0,1022.0,1356.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1958,1958,0,1509.0,1662.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1959,1959,0,280.0,1466.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1960,1960,0,439.0,1684.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1961,1961,0,799.0,864.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1962,1962,0,1809.0,506.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1963,1963,0,1420.0,1991.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1964,1964,0,1487.0,93.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1965,1965,0,1401.0,889.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1966,1966,0,973.0,549.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1967,1967,0,1865.0,1523.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1968,1968,0,1701.0,132.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1969,1969,0,920.0,544.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1970,1970,0,576.0,1928.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1971,1971,0,260.0,1537.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1972,1972,0,1965.0,1866.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1973,1973,0,1145.0,453.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1974,1974,0,347.0,1398.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1975,1975,0,716.0,1883.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1976,1976,0,1181.0,1998.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1977,1977,0,1280.0,1930.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1978,1978,0,1142.0,752.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1979,1979,0,1072.0,1257.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1980,1980,0,1815.0,1696.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1981,1981,0,824.0,1956.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1982,1982,0,1538.0,496.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1983,1983,0,580.0,1717.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1984,1984,0,166.0,1564.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1985,1985,0,1040.0,1093.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1986,1986,0,612.0,1661.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1987,1987,0,1341.0,842.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1988,1988,0,1859.0,1805.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1989,1989,0,1075.0,988.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1990,1990,0,1582.0,236.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1991,1991,0,814.0,673.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1992,1992,0,1158.0,1517.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1993,1993,0,1695.0,1459.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1994,1994,0,1228.0,188.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1995,1995,0,1963.0,1693.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1996,1996,0,421.0,1841.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1997,1997,0,1460.0,1468.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1998,1998,0,1767.0,1906.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1999,1999,0,486.0,1766.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2000,2000,0,1143.0,1810.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2001,2001,0,1365.0,636.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2002,2002,0,396.0,1247.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2003,2003,0,1275.0,32.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2004,2004,0,916.0,808.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2005,2005,0,1728.0,512.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2006,2006,0,337.0,52.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2007,2007,0,12.0,85.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2008,2008,0,453.0,1618.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2009,2009,0,215.0,1215.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2010,2010,0,1687.0,849.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2011,2011,0,1491.0,1163.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2012,2012,0,738.0,328.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2013,2013,0,363.0,1875.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2014,2014,0,534.0,1970.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2015,2015,0,1370.0,1370.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2016,2016,0,1619.0,1084.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2017,2017,0,1609.0,1519.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2018,2018,0,724.0,1641.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2019,2019,0,1916.0,637.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2020,2020,0,1358.0,3.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2021,2021,0,1689.0,1662.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2022,2022,0,187.0,1669.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2023,2023,0,1749.0,1848.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2024,2024,0,1285.0,1815.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2025,2025,0,1863.0,82.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2026,2026,0,231.0,1872.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2027,2027,0,465.0,901.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2028,2028,0,1768.0,239.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2029,2029,0,1824.0,578.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2030,2030,0,733.0,1493.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2031,2031,0,115.0,2024.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2032,2032,0,797.0,1029.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2033,2033,0,314.0,561.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2034,2034,0,2012.0,1797.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2035,2035,0,403.0,983.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2036,2036,0,863.0,1274.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2037,2037,0,1631.0,724.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2038,2038,0,1873.0,500.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2039,2039,0,1312.0,160.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2040,2040,0,1646.0,837.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2041,2041,0,29.0,1705.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2042,2042,0,1475.0,1931.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2043,2043,0,806.0,1194.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2044,2044,0,1578.0,1475.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2045,2045,0,553.0,260.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2046,2046,0,1329.0,1823.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
2047,2047,0,303.0,1287.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
